27	27	25	30	
23	31	31	24	
25	31	29	24	
33	26	23	27	
26	32	33	18	
34	22	26	27	
25	31	26	27	
25	27	33	24	
32	34	22	21	
25	28	26	30	
23	26	33	27	
25	25	32	27	
30	21	28	30	
29	22	31	27	
24	35	29	21	
32	26	21	30	
31	29	22	27	
24	25	30	30	
24	18	34	33	
28	28	26	27	
31	19	29	30	
27	27	28	27	
31	33	21	24	
28	31	23	27	
27	30	22	30	
28	16	29	36	
28	33	33	15	
28	28	26	27	
35	26	24	24	
28	24	27	30	
25	26	34	24	
21	30	28	30	
23	33	29	24	
28	36	24	21	
27	30	28	24	
33	17	32	27	
23	26	33	27	
32	33	23	21	
24	29	26	30	
27	42	19	21	
34	25	26	24	
24	30	19	36	
34	18	30	27	
26	28	28	27	
28	30	21	30	
29	24	32	24	
31	24	21	33	
25	32	34	18	
34	25	29	21	
31	38	22	18	
30	31	18	30	
22	31	23	33	
34	22	26	27	
21	28	27	33	
26	29	24	30	
24	28	27	30	
17	27	26	39	
29	22	28	30	
29	21	29	30	
32	30	20	27	
33	22	30	24	
29	30	29	21	
25	25	29	30	
31	22	26	30	
20	30	26	33	
22	30	27	30	
20	37	28	24	
19	35	37	18	
25	29	25	30	
24	26	32	27	
25	31	29	24	
30	26	29	24	
25	28	32	24	
27	36	19	27	
31	28	23	27	
37	27	24	21	
25	32	28	24	
25	20	25	39	
23	23	27	36	
29	31	28	21	
28	25	23	33	
30	33	28	18	
27	29	23	30	
24	27	34	24	
24	25	24	36	
28	19	32	30	
24	27	31	27	
26	28	28	27	
28	23	25	33	
34	24	18	33	
29	26	27	27	
31	28	26	24	
31	26	28	24	
28	27	27	27	
22	30	27	30	
30	26	29	24	
34	22	23	30	
33	19	33	24	
27	26	23	33	
23	24	38	24	
31	30	21	27	
25	26	28	30	
21	23	29	36	
31	26	34	18	
32	28	28	21	
25	38	25	21	
28	21	30	30	
31	27	24	27	
26	28	28	27	
29	29	30	21	
28	28	26	27	
22	31	29	27	
34	19	29	27	
28	21	33	27	
29	25	34	21	
27	26	23	33	
24	19	36	30	
19	24	45	21	
32	26	27	24	
23	27	35	24	
23	33	26	27	
27	30	31	21	
26	21	41	21	
24	23	26	36	
37	33	18	21	
20	26	39	24	
31	24	30	24	
25	27	24	33	
34	20	28	27	
26	30	29	24	
29	25	34	21	
25	32	25	27	
19	29	31	30	
26	28	31	24	
29	28	22	30	
25	31	26	27	
30	23	26	30	
28	21	33	27	
26	31	25	27	
37	29	25	18	
28	28	29	24	
26	22	28	33	
24	23	26	36	
19	28	32	30	
28	23	31	27	
33	25	30	21	
27	27	28	27	
20	29	30	30	
23	27	32	27	
24	24	34	27	
27	22	33	27	
27	30	22	30	
21	33	31	24	
23	22	37	27	
25	27	30	27	
24	20	41	24	
27	24	31	27	
29	28	25	27	
15	24	31	39	
31	30	27	21	
29	27	23	30	
22	21	30	36	
25	31	32	21	
26	26	30	27	
30	23	38	18	
28	31	32	18	
23	18	26	42	
23	15	35	36	
31	26	25	27	
22	34	23	30	
31	34	23	21	
26	25	25	33	
17	23	39	30	
32	27	26	24	
27	23	26	33	
31	30	21	27	
21	26	29	33	
30	25	36	18	
24	38	29	18	
33	33	25	18	
26	34	19	30	
22	23	34	30	
33	24	31	21	
26	29	30	24	
27	26	29	27	
27	19	33	30	
32	29	21	27	
28	25	32	24	
32	29	24	24	
24	26	29	30	
24	20	32	33	
24	31	24	30	
28	24	33	24	
35	20	27	27	
24	30	28	27	
20	34	22	33	
31	33	27	18	
25	21	30	33	
22	32	31	24	
24	28	24	33	
32	28	19	30	
29	20	36	24	
28	29	28	24	
30	24	28	27	
33	19	27	30	
25	30	30	24	
22	30	27	30	
32	25	28	24	
26	30	23	30	
26	30	23	30	
34	23	25	27	
21	32	29	27	
35	24	26	24	
28	27	24	30	
24	24	28	33	
24	23	26	36	
25	30	30	24	
28	25	29	27	
34	27	24	24	
24	23	41	21	
18	26	38	27	
25	30	24	30	
23	31	25	30	
29	28	25	27	
33	22	27	27	
31	20	37	21	
32	20	18	39	
27	32	23	27	
32	26	27	24	
19	33	33	24	
26	39	23	21	
25	26	28	30	
25	25	29	30	
31	25	35	18	
30	23	23	33	
32	31	25	21	
28	31	29	21	
25	28	32	24	
28	30	21	30	
23	36	23	27	
29	31	22	27	
31	22	23	33	
29	24	26	30	
19	33	27	30	
25	21	30	33	
34	24	27	24	
30	19	24	36	
21	28	33	27	
33	27	22	27	
28	28	29	24	
30	30	31	18	
23	28	28	30	
27	31	24	27	
42	23	20	24	
21	30	31	27	
24	26	35	24	
30	19	27	33	
30	22	27	30	
29	30	26	24	
26	27	26	30	
32	30	17	30	
27	31	21	30	
30	24	34	21	
34	23	28	24	
30	26	26	27	
31	29	31	18	
27	29	29	24	
25	23	28	33	
20	24	35	30	
24	33	34	18	
27	29	23	30	
26	32	27	24	
35	29	30	15	
28	35	25	21	
27	33	25	24	
29	27	23	30	
26	26	30	27	
26	29	27	27	
31	26	25	27	
30	23	29	27	
31	29	25	24	
22	22	26	39	
26	30	26	27	
25	25	23	36	
30	25	27	27	
22	33	30	24	
33	29	29	18	
23	25	31	30	
25	30	30	24	
22	30	33	24	
28	24	21	36	
31	23	25	30	
32	22	28	27	
27	24	31	27	
34	29	25	21	
23	26	33	27	
21	24	28	36	
33	29	26	21	
23	25	31	30	
28	28	29	24	
30	29	26	24	
26	25	25	33	
30	32	26	21	
26	26	27	30	
29	26	30	24	
28	27	27	27	
31	26	22	30	
29	30	26	24	
20	23	30	36	
30	23	29	27	
29	32	18	30	
28	25	32	24	
33	25	21	30	
25	23	34	27	
33	24	22	30	
27	22	30	30	
27	23	32	27	
25	25	35	24	
22	32	31	24	
30	22	30	27	
27	32	26	24	
22	35	25	27	
24	32	20	33	
25	29	31	24	
20	31	28	30	
28	32	25	24	
29	20	39	21	
20	31	28	30	
27	26	32	24	
29	29	30	21	
24	31	27	27	
18	23	29	39	
22	30	24	33	
18	25	39	27	
21	21	40	27	
33	22	27	27	
23	32	27	27	
26	26	24	33	
27	30	25	27	
24	25	30	30	
19	27	33	30	
29	25	22	33	
25	27	27	30	
29	27	29	24	
19	27	33	30	
22	24	36	27	
25	27	30	27	
26	37	22	24	
23	36	23	27	
33	28	21	27	
27	23	35	24	
29	25	28	27	
28	32	25	24	
29	30	26	24	
31	31	20	27	
31	28	26	24	
29	26	30	24	
26	32	24	27	
27	22	24	36	
22	28	29	30	
23	26	30	30	
33	25	24	27	
20	27	32	30	
35	23	27	24	
21	30	25	33	
25	36	27	21	
33	20	32	24	
21	29	26	33	
28	24	30	27	
28	22	35	24	
22	25	26	36	
27	31	24	27	
29	24	26	30	
23	35	33	18	
35	31	22	21	
21	30	28	30	
40	23	25	21	
33	25	24	27	
28	25	26	30	
26	24	29	30	
28	28	26	27	
27	32	26	24	
26	19	37	27	
30	32	20	27	
29	23	30	27	
29	28	22	30	
22	27	33	27	
34	31	20	24	
23	22	34	30	
28	27	27	27	
23	26	39	21	
33	25	27	24	
20	29	33	27	
24	28	33	24	
35	20	27	27	
27	30	25	27	
29	20	33	27	
22	21	33	33	
31	31	23	24	
24	25	33	27	
28	27	30	24	
20	30	38	21	
34	25	20	30	
29	27	32	21	
24	26	32	27	
27	26	32	24	
32	26	21	30	
27	24	31	27	
28	31	26	24	
29	13	34	33	
26	28	28	27	
26	33	23	27	
32	25	22	30	
32	24	29	24	
35	38	18	18	
29	26	27	27	
34	27	27	21	
26	27	29	27	
33	25	27	24	
35	19	25	30	
29	27	23	30	
31	28	26	24	
28	28	29	24	
23	32	27	27	
22	29	25	33	
25	27	36	21	
25	37	23	24	
25	30	27	27	
25	24	33	27	
33	22	24	30	
24	24	34	27	
30	28	27	24	
28	23	28	30	
25	23	25	36	
22	20	34	33	
21	33	28	27	
33	18	28	30	
17	31	31	30	
39	23	20	27	
33	24	28	24	
32	30	26	21	
32	24	32	21	
24	24	28	33	
23	33	29	24	
26	32	24	27	
26	29	18	36	
23	35	24	27	
31	21	27	30	
23	28	28	30	
30	27	25	27	
29	25	25	30	
25	35	22	27	
27	25	21	36	
26	26	30	27	
23	29	21	36	
27	29	29	24	
29	28	22	30	
31	29	25	24	
30	21	34	24	
27	30	34	18	
30	27	25	27	
22	28	29	30	
26	25	31	27	
23	31	31	24	
30	32	23	24	
27	34	18	30	
28	22	29	30	
28	28	17	36	
33	36	22	18	
25	32	25	27	
35	27	29	18	
22	27	36	24	
30	25	30	24	
22	32	31	24	
28	24	24	33	
28	24	27	30	
28	20	37	24	
29	25	22	33	
27	28	27	27	
31	24	24	30	
22	34	26	27	
29	28	28	24	
30	19	33	27	
26	25	34	24	
33	28	27	21	
20	31	31	27	
24	23	32	30	
26	29	27	27	
26	29	27	27	
37	30	27	15	
27	31	24	27	
22	34	23	30	
34	24	24	27	
29	31	25	24	
40	18	24	27	
33	31	24	21	
20	29	24	36	
38	17	27	27	
25	28	20	36	
33	25	24	27	
29	25	25	30	
35	20	30	24	
35	25	25	24	
29	31	22	27	
29	22	37	21	
35	22	25	27	
23	25	34	27	
25	31	26	27	
34	18	24	33	
20	24	32	33	
31	24	30	24	
35	20	21	33	
27	25	27	30	
31	30	24	24	
23	29	30	27	
25	23	34	27	
34	37	20	18	
26	26	27	30	
25	36	27	21	
27	25	27	30	
33	14	26	36	
25	46	20	18	
38	27	17	27	
21	25	33	30	
27	31	36	15	
27	31	24	27	
28	25	32	24	
19	30	30	30	
29	28	25	27	
33	21	28	27	
26	28	34	21	
27	22	30	30	
24	27	28	30	
32	26	30	21	
23	30	29	27	
25	24	30	30	
24	28	24	33	
24	32	29	24	
34	25	23	27	
24	33	19	33	
31	22	26	30	
30	30	19	30	
31	33	21	24	
26	24	26	33	
32	30	23	24	
26	27	26	30	
33	29	20	27	
31	16	29	33	
26	20	24	39	
23	29	27	30	
28	32	25	24	
34	21	30	24	
28	22	32	27	
24	24	28	33	
25	31	23	30	
31	26	22	30	
18	29	35	27	
23	36	26	24	
28	28	29	24	
26	23	30	30	
34	26	22	27	
35	27	26	21	
28	25	29	27	
27	27	25	30	
18	23	32	36	
23	30	41	15	
24	27	25	33	
29	30	29	21	
28	25	29	27	
30	24	28	27	
25	33	27	24	
28	31	32	18	
31	30	27	21	
29	19	34	27	
19	35	25	30	
19	29	28	33	
30	20	26	33	
28	26	28	27	
25	20	34	30	
33	27	28	21	
30	26	20	33	
20	31	25	33	
18	32	32	27	
33	32	23	21	
26	22	28	33	
30	37	24	18	
21	25	33	30	
23	32	24	30	
26	31	31	21	
22	30	30	27	
30	26	26	27	
24	24	37	24	
10	30	42	27	
30	27	28	24	
26	31	31	21	
27	21	28	33	
25	27	36	21	
28	22	26	33	
32	28	31	18	
11	31	34	33	
30	26	26	27	
27	25	30	27	
33	22	24	30	
35	28	22	24	
18	29	32	30	
17	26	30	36	
37	26	22	24	
23	32	30	24	
31	23	28	27	
27	31	21	30	
27	21	28	33	
26	27	29	27	
23	24	29	33	
27	28	27	27	
22	25	29	33	
37	22	23	27	
25	25	32	27	
26	38	24	21	
22	29	28	30	
25	28	26	30	
33	22	30	24	
21	22	33	33	
19	29	28	33	
32	32	21	24	
31	30	24	24	
24	42	25	18	
24	25	36	24	
24	30	28	27	
36	28	27	18	
24	31	24	30	
29	19	34	27	
27	20	35	27	
25	36	24	24	
26	26	27	30	
27	19	33	30	
25	28	20	36	
23	22	28	36	
27	27	22	33	
27	25	33	24	
16	31	35	27	
30	25	24	30	
29	19	28	33	
29	23	30	27	
33	29	26	21	
23	28	22	36	
36	25	27	21	
38	28	19	24	
24	28	30	27	
26	32	21	30	
31	19	32	27	
36	29	23	21	
28	31	29	21	
22	30	33	24	
27	24	31	27	
22	33	33	21	
35	31	28	15	
29	28	31	21	
31	24	27	27	
29	22	28	30	
26	30	23	30	
31	21	30	27	
25	24	33	27	
19	34	23	33	
29	31	28	21	
24	22	30	33	
17	39	35	18	
31	27	27	24	
23	37	22	27	
30	41	23	15	
30	28	27	24	
20	30	20	39	
22	36	30	21	
27	23	26	33	
23	29	33	24	
30	31	24	24	
29	23	30	27	
33	25	30	21	
25	32	31	21	
17	31	31	30	
23	27	35	24	
29	25	31	24	
33	23	29	24	
24	28	33	24	
28	23	25	33	
36	24	22	27	
31	23	34	21	
27	27	28	27	
24	20	38	27	
24	29	29	27	
33	19	33	24	
32	27	29	21	
16	33	27	33	
27	29	26	27	
28	28	23	30	
25	24	36	24	
26	31	28	24	
20	36	26	27	
24	25	33	27	
26	15	38	30	
18	33	28	30	
26	30	23	30	
31	29	25	24	
38	27	23	21	
27	34	27	21	
33	24	34	18	
26	32	27	24	
26	32	30	21	
23	30	29	27	
26	34	31	18	
28	27	30	24	
26	23	27	33	
30	22	24	33	
23	30	23	33	
21	34	27	27	
23	34	28	24	
23	25	40	21	
32	28	25	24	
23	29	30	27	
19	28	29	33	
25	32	22	30	
31	28	26	24	
29	21	32	27	
34	29	22	24	
19	36	24	30	
29	27	26	27	
26	40	22	21	
30	29	26	24	
21	25	30	33	
33	28	24	24	
21	31	30	27	
35	28	22	24	
22	23	34	30	
29	22	28	30	
28	23	34	24	
33	24	31	21	
24	26	38	21	
23	33	32	21	
26	24	29	30	
26	24	23	36	
19	26	31	33	
25	27	27	30	
30	28	21	30	
23	35	33	18	
27	30	25	27	
25	31	29	24	
23	35	21	30	
28	27	30	24	
16	29	37	27	
27	25	33	24	
20	32	24	33	
25	30	33	21	
29	23	30	27	
23	24	29	33	
25	29	25	30	
30	31	18	30	
29	26	27	27	
34	26	19	30	
44	20	24	21	
25	38	22	24	
32	24	23	30	
31	25	29	24	
21	28	21	39	
27	27	31	24	
27	29	29	24	
31	18	24	36	
23	26	30	30	
29	25	28	27	
27	27	22	33	
24	26	23	36	
30	31	24	24	
24	29	32	24	
23	24	29	33	
30	25	24	30	
19	25	35	30	
28	32	31	18	
31	26	25	27	
30	27	22	30	
24	29	26	30	
36	22	24	27	
32	27	23	27	
34	28	26	21	
31	34	20	24	
33	24	28	24	
28	29	22	30	
20	31	31	27	
28	29	28	24	
21	31	30	27	
23	26	33	27	
26	24	23	36	
24	29	29	27	
27	32	29	21	
31	37	20	21	
21	26	26	36	
27	24	34	24	
35	22	25	27	
34	29	16	30	
29	26	24	30	
19	29	34	27	
29	32	24	24	
33	29	23	24	
26	19	37	27	
21	29	29	30	
30	22	30	27	
26	32	27	24	
23	34	22	30	
28	22	35	24	
28	19	29	33	
22	32	31	24	
26	35	24	24	
25	34	23	27	
32	24	29	24	
31	22	32	24	
27	32	26	24	
19	35	31	24	
26	22	28	33	
25	28	23	33	
20	35	27	27	
19	27	30	33	
24	35	23	27	
28	28	23	30	
28	27	36	18	
25	25	26	33	
33	22	27	27	
20	29	33	27	
33	23	32	21	
23	33	23	30	
33	31	24	21	
28	28	26	27	
31	30	21	27	
23	30	32	24	
31	23	28	27	
30	21	34	24	
27	26	26	30	
23	29	30	27	
38	23	30	18	
25	35	28	21	
30	27	22	30	
21	37	33	18	
26	31	31	21	
29	21	32	27	
24	23	35	27	
24	30	25	30	
32	24	32	21	
30	34	24	21	
15	34	36	24	
23	28	34	24	
36	16	27	30	
21	29	29	30	
20	27	32	30	
25	35	22	27	
23	27	26	33	
26	26	30	27	
20	26	36	27	
30	29	23	27	
25	34	26	24	
26	31	31	21	
30	26	29	24	
28	28	29	24	
24	32	23	30	
21	25	36	27	
25	26	34	24	
26	28	25	30	
25	35	28	21	
26	30	17	36	
21	26	29	33	
29	28	25	27	
30	26	29	24	
17	29	36	27	
18	28	39	24	
25	25	29	30	
30	27	25	27	
37	23	25	24	
24	24	31	30	
36	22	24	27	
23	32	21	33	
26	23	27	33	
35	24	29	21	
22	32	28	27	
28	24	24	33	
36	16	27	30	
28	30	24	27	
25	29	25	30	
29	26	21	33	
18	29	32	30	
24	35	29	21	
28	30	24	27	
18	37	27	27	
32	18	32	27	
28	24	27	30	
31	16	38	24	
26	23	33	27	
30	30	28	21	
26	31	25	27	
26	27	26	30	
31	23	25	30	
30	27	22	30	
26	31	34	18	
18	24	34	33	
33	25	24	27	
28	26	34	21	
29	32	21	27	
27	32	26	24	
23	26	33	27	
20	24	35	30	
24	31	30	24	
29	28	28	24	
30	28	27	24	
26	24	29	30	
14	30	26	39	
26	33	20	30	
36	25	30	18	
23	23	33	30	
30	29	26	24	
31	25	26	27	
33	21	28	27	
26	28	22	33	
28	32	25	24	
20	34	22	33	
20	27	38	24	
35	25	25	24	
28	27	27	27	
24	28	27	30	
26	25	31	27	
26	22	34	27	
24	27	28	30	
37	23	25	24	
27	26	29	27	
28	23	28	30	
32	23	27	27	
18	32	26	33	
25	25	29	30	
24	30	31	24	
21	32	26	30	
34	23	25	27	
37	17	34	21	
33	29	26	21	
20	29	27	33	
25	34	26	24	
27	28	24	30	
24	34	24	27	
25	25	29	30	
31	35	19	24	
20	33	29	27	
21	36	28	24	
29	32	21	27	
23	30	32	24	
26	34	19	30	
25	27	33	24	
26	22	37	24	
30	34	21	24	
31	25	20	33	
30	25	27	27	
27	28	30	24	
31	27	27	24	
19	28	20	42	
31	24	27	27	
36	27	31	15	
30	27	25	27	
24	28	24	33	
29	29	24	27	
28	25	23	33	
24	22	33	30	
46	16	29	18	
26	35	18	30	
31	30	24	24	
24	26	29	30	
35	33	17	24	
32	35	27	15	
27	26	26	30	
33	25	33	18	
30	18	28	33	
28	23	25	33	
22	25	38	24	
24	28	27	30	
31	23	28	27	
28	34	23	24	
24	23	29	33	
21	30	31	27	
25	25	26	33	
27	33	25	24	
33	25	33	18	
28	27	24	30	
19	25	38	27	
25	27	30	27	
33	32	23	21	
29	31	19	30	
31	22	26	30	
20	30	32	27	
23	26	33	27	
31	24	27	27	
30	22	33	24	
29	29	24	27	
30	30	25	24	
26	27	29	27	
25	35	28	21	
27	24	31	27	
21	28	24	36	
18	28	30	33	
19	29	28	33	
38	20	21	30	
34	20	28	27	
23	23	30	33	
32	23	27	27	
28	28	26	27	
41	18	23	27	
20	24	35	30	
26	24	26	33	
34	22	23	30	
31	31	26	21	
30	31	18	30	
29	25	28	27	
34	27	21	27	
23	24	35	27	
30	27	25	27	
26	28	28	27	
35	31	19	24	
22	33	27	27	
30	25	27	27	
30	28	27	24	
30	28	27	24	
28	25	35	21	
26	32	33	18	
30	28	27	24	
27	39	22	21	
31	29	31	18	
38	24	29	18	
26	37	28	18	
24	27	28	30	
22	29	28	30	
36	32	23	18	
30	28	27	24	
25	33	24	27	
30	26	26	27	
33	18	28	30	
27	28	27	27	
31	29	22	27	
24	30	28	27	
31	32	31	15	
28	23	28	30	
21	33	28	27	
30	23	23	33	
28	27	24	30	
30	26	26	27	
28	28	35	18	
30	24	25	30	
26	31	22	30	
32	18	26	33	
32	22	22	33	
24	28	36	21	
30	34	21	24	
27	33	25	24	
32	30	29	18	
25	28	26	30	
32	26	24	27	
24	28	33	24	
31	23	31	24	
19	39	24	27	
37	25	23	24	
25	26	25	33	
34	22	32	21	
27	29	26	27	
35	21	23	30	
33	23	20	33	
28	31	20	30	
26	27	32	24	
28	25	29	27	
24	25	36	24	
21	34	24	30	
30	27	31	21	
28	25	26	30	
18	28	33	30	
30	29	23	27	
26	24	32	27	
23	24	26	36	
33	21	31	24	
22	37	20	30	
33	25	27	24	
35	26	18	30	
19	31	35	24	
37	27	24	21	
15	35	32	27	
26	32	30	21	
30	28	24	27	
24	26	29	30	
33	25	27	24	
29	29	27	24	
22	29	25	33	
28	32	22	27	
26	21	29	33	
27	25	27	30	
36	21	13	39	
28	26	31	24	
25	28	32	24	
32	25	28	24	
39	20	29	21	
28	24	36	21	
24	23	38	24	
34	24	24	27	
30	26	26	27	
30	19	27	33	
33	15	31	30	
31	23	28	27	
28	34	29	18	
27	35	32	15	
23	29	33	24	
27	31	27	24	
27	25	27	30	
31	28	32	18	
27	30	28	24	
31	25	29	24	
30	31	27	21	
24	27	28	30	
22	25	32	30	
29	34	22	24	
23	25	31	30	
35	22	22	30	
36	22	27	24	
20	28	31	30	
22	28	29	30	
28	17	31	33	
25	27	36	21	
30	33	25	21	
29	22	28	30	
31	20	31	27	
28	23	25	33	
30	22	21	36	
34	29	25	21	
29	24	29	27	
20	32	27	30	
26	29	21	33	
26	26	30	27	
38	21	29	21	
26	31	25	27	
26	36	20	27	
35	20	27	27	
25	31	26	27	
29	33	23	24	
23	24	35	27	
32	27	26	24	
24	29	26	30	
24	30	28	27	
22	27	39	21	
25	25	32	27	
23	27	29	30	
34	28	26	21	
28	30	30	21	
29	25	34	21	
29	23	27	30	
30	25	33	21	
26	20	30	33	
29	25	22	33	
26	26	27	30	
23	30	32	24	
22	30	27	30	
31	27	21	30	
18	24	37	30	
32	25	28	24	
25	27	36	21	
15	36	31	27	
25	35	25	24	
28	29	19	33	
28	29	22	30	
26	33	29	21	
28	33	27	21	
31	23	28	27	
20	33	35	21	
31	22	29	27	
22	27	33	27	
27	26	26	30	
26	35	27	21	
25	21	36	27	
25	31	32	21	
27	29	20	33	
23	29	30	27	
24	23	41	21	
29	32	27	21	
23	29	33	24	
21	19	36	33	
33	21	25	30	
31	27	27	24	
33	31	18	27	
27	20	29	33	
29	29	18	33	
27	26	32	24	
26	29	30	24	
24	19	39	27	
21	26	35	27	
30	20	29	30	
19	30	33	27	
29	24	29	27	
29	29	18	33	
24	28	24	33	
20	29	30	30	
27	31	27	24	
40	24	27	18	
35	22	25	27	
24	28	30	27	
32	26	27	24	
32	35	21	21	
22	28	35	24	
26	31	28	24	
27	27	31	24	
29	30	29	21	
25	24	30	30	
34	26	28	21	
23	32	27	27	
29	22	34	24	
28	31	29	21	
23	27	32	27	
37	29	19	24	
27	22	24	36	
29	25	25	30	
25	26	28	30	
31	26	28	24	
22	26	28	33	
34	24	24	27	
30	25	33	21	
27	21	31	30	
29	28	25	27	
32	37	22	18	
26	31	31	21	
30	30	16	33	
30	19	33	27	
33	21	31	24	
20	24	29	36	
38	16	28	27	
24	31	27	27	
31	25	26	27	
31	22	23	33	
29	27	26	27	
20	39	23	27	
29	29	27	24	
25	23	34	27	
26	31	31	21	
22	32	31	24	
20	30	23	36	
34	25	23	27	
33	30	22	24	
30	27	25	27	
29	25	34	21	
28	20	28	33	
22	34	29	24	
25	36	24	24	
26	23	36	24	
25	34	20	30	
31	26	22	30	
23	25	28	33	
21	34	30	24	
28	28	32	21	
23	23	39	24	
35	24	26	24	
30	24	28	27	
34	29	28	18	
29	24	29	27	
28	25	35	21	
34	23	28	24	
31	24	30	24	
32	24	26	27	
25	27	27	30	
18	27	34	30	
17	37	31	24	
26	36	29	18	
27	24	37	21	
34	23	19	33	
21	21	34	33	
27	23	32	27	
24	34	24	27	
29	24	32	24	
18	34	30	27	
30	21	22	36	
27	25	27	30	
19	31	32	27	
29	31	22	27	
27	25	27	30	
28	26	31	24	
30	18	31	30	
28	35	19	27	
28	30	18	33	
27	27	28	27	
24	29	38	18	
25	28	26	30	
25	24	33	27	
30	37	18	24	
33	24	31	21	
27	22	27	33	
36	19	27	27	
31	30	21	27	
30	24	28	27	
28	24	27	30	
23	22	34	30	
28	25	32	24	
30	26	29	24	
26	26	30	27	
24	28	33	24	
23	27	32	27	
29	24	26	30	
28	27	27	27	
34	30	21	24	
26	25	31	27	
24	30	22	33	
43	22	23	21	
23	29	27	30	
28	35	25	21	
31	29	19	30	
25	32	31	21	
23	29	36	21	
31	22	29	27	
31	23	25	30	
34	19	35	21	
29	27	32	21	
30	20	29	30	
33	22	24	30	
15	35	32	27	
32	24	29	24	
38	33	17	21	
24	24	40	21	
33	24	25	27	
28	25	35	21	
29	22	28	30	
25	27	27	30	
30	30	22	27	
34	24	21	30	
23	26	30	30	
32	20	36	21	
30	32	23	24	
33	22	18	36	
33	25	21	30	
23	31	25	30	
27	26	29	27	
30	17	35	27	
30	27	31	21	
30	21	31	27	
30	23	32	24	
23	32	24	30	
26	28	31	24	
35	16	28	30	
25	27	30	27	
24	21	31	33	
24	23	32	30	
20	30	29	30	
27	30	22	30	
27	26	29	27	
28	32	31	18	
27	29	26	27	
29	21	35	24	
25	20	34	30	
30	19	30	30	
31	27	24	27	
20	35	21	33	
28	23	31	27	
32	22	22	33	
28	24	24	33	
23	28	28	30	
27	24	31	27	
36	25	18	30	
21	23	29	36	
25	29	28	27	
28	29	25	27	
25	16	38	30	
29	27	26	27	
24	28	30	27	
25	37	23	24	
33	25	30	21	
21	33	28	27	
29	31	28	21	
23	24	26	36	
28	24	33	24	
30	24	34	21	
24	28	24	33	
30	31	21	27	
26	33	23	27	
27	31	24	27	
26	24	26	33	
24	35	26	24	
26	27	29	27	
23	33	29	24	
20	36	29	24	
27	33	31	18	
25	30	21	33	
23	30	29	27	
27	31	24	27	
27	27	28	27	
28	33	21	27	
22	24	21	42	
26	32	27	24	
26	32	33	18	
28	19	32	30	
30	21	31	27	
30	30	19	30	
25	29	22	33	
26	25	31	27	
33	23	29	24	
27	26	29	27	
24	25	33	27	
24	36	25	24	
30	23	23	33	
29	21	35	24	
27	35	20	27	
31	27	27	24	
35	29	18	27	
27	31	24	27	
23	25	34	27	
17	36	26	30	
38	22	22	27	
19	29	31	30	
28	32	22	27	
30	21	22	36	
25	23	34	27	
30	19	33	27	
25	36	27	21	
30	27	37	15	
28	23	22	36	
25	32	19	33	
20	35	30	24	
31	27	27	24	
25	30	30	24	
24	30	31	24	
28	24	33	24	
23	29	30	27	
19	38	31	21	
29	22	28	30	
28	16	29	36	
27	28	30	24	
28	30	24	27	
25	24	36	24	
26	27	29	27	
27	25	27	30	
33	26	26	24	
22	30	27	30	
40	21	18	30	
24	30	28	27	
27	24	28	30	
31	30	18	30	
29	31	31	18	
27	25	30	27	
36	29	20	24	
23	23	27	36	
29	30	23	27	
24	28	21	36	
34	21	36	18	
26	31	28	24	
25	29	19	36	
30	22	33	24	
27	23	26	33	
27	28	30	24	
29	30	29	21	
28	30	30	21	
29	24	29	27	
22	28	29	30	
29	21	26	33	
34	23	25	27	
31	29	25	24	
26	29	30	24	
22	17	37	33	
27	38	26	18	
26	33	23	27	
23	32	27	27	
25	36	27	21	
26	23	33	27	
23	25	31	30	
29	29	24	27	
25	31	23	30	
25	31	32	21	
26	29	24	30	
24	24	31	30	
33	21	28	27	
23	21	32	33	
20	33	32	24	
23	19	46	21	
35	27	23	24	
29	28	22	30	
27	19	33	30	
28	25	26	30	
41	28	22	18	
26	31	31	21	
31	22	23	33	
28	25	32	24	
28	19	38	24	
34	21	30	24	
25	29	22	33	
24	33	28	24	
31	30	27	21	
27	27	28	27	
27	26	29	27	
26	25	25	33	
24	30	28	27	
26	29	27	27	
24	29	29	27	
27	30	31	21	
25	38	19	27	
33	19	24	33	
32	18	38	21	
27	25	33	24	
27	31	24	27	
24	26	26	33	
30	30	25	24	
29	16	28	36	
26	29	24	30	
24	30	28	27	
32	26	27	24	
25	23	34	27	
29	35	24	21	
26	18	29	36	
27	28	24	30	
36	26	23	24	
26	25	28	30	
22	32	19	36	
24	28	30	27	
28	23	34	24	
37	22	29	21	
33	34	18	24	
27	31	30	21	
22	26	34	27	
32	19	31	27	
27	30	25	27	
32	16	40	21	
25	20	34	30	
35	24	23	27	
21	27	28	33	
30	33	25	21	
28	30	24	27	
33	25	27	24	
30	29	26	24	
32	33	20	24	
26	30	26	27	
28	34	23	24	
24	28	33	24	
37	27	21	24	
32	17	33	27	
21	29	35	24	
26	34	25	24	
18	25	36	30	
22	28	26	33	
32	27	17	33	
23	30	26	30	
31	17	28	33	
27	29	26	27	
30	33	22	24	
15	36	34	24	
25	30	30	24	
32	25	28	24	
22	33	27	27	
27	27	40	15	
28	22	35	24	
33	27	25	24	
29	34	25	21	
28	22	26	33	
30	29	32	18	
24	37	27	21	
23	24	26	36	
32	22	22	33	
31	22	32	24	
22	29	28	30	
31	25	29	24	
26	28	25	30	
